16:16:55 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 187 将在cv中显示
16:16:56 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 188，当前帧 187 已完成接收，尝试拼接上一帧
16:16:56 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 187 已接收完整，尝试拼接
16:16:56 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 187 拼接成功，已更新最新帧数据
16:16:56 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 188，总长度 22500 字节
16:16:57 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 188 已接收完整，尝试拼接
16:16:57 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 188 拼接成功，已更新最新帧数据
16:16:57 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 188 将在cv中显示
16:16:57 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 189，当前帧 188 已完成接收，尝试拼接上一帧
16:16:57 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 188 已接收完整，尝试拼接
16:16:57 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 188 拼接成功，已更新最新帧数据
16:16:57 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 189，总长度 22500 字节
16:16:59 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 189 已接收完整，尝试拼接
16:16:59 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 189 拼接成功，已更新最新帧数据
16:16:59 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 189 将在cv中显示
16:16:59 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 190，当前帧 189 已完成接收，尝试拼接上一帧
16:16:59 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 189 已接收完整，尝试拼接
16:16:59 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 189 拼接成功，已更新最新帧数据
16:16:59 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 190，总长度 22500 字节
16:17:01 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 190 已接收完整，尝试拼接
16:17:01 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 190 拼接成功，已更新最新帧数据
16:17:01 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 190 将在cv中显示
16:17:01 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 191，当前帧 190 已完成接收，尝试拼接上一帧
16:17:01 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 190 已接收完整，尝试拼接
16:17:01 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 190 拼接成功，已更新最新帧数据
16:17:01 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 191，总长度 22500 字节
16:17:03 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 191 已接收完整，尝试拼接
16:17:03 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 191 拼接成功，已更新最新帧数据
16:17:03 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 191 将在cv中显示
16:17:03 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 192，当前帧 191 已完成接收，尝试拼接上一帧
16:17:03 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 191 已接收完整，尝试拼接
16:17:03 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 191 拼接成功，已更新最新帧数据
16:17:03 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 192，总长度 22500 字节
16:17:04 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 192 已接收完整，尝试拼接
16:17:04 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 192 拼接成功，已更新最新帧数据
16:17:04 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 192 将在cv中显示
16:17:04 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 193，当前帧 192 已完成接收，尝试拼接上一帧
16:17:04 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 192 已接收完整，尝试拼接
16:17:04 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 192 拼接成功，已更新最新帧数据
16:17:04 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 193，总长度 22500 字节
16:17:06 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 193 已接收完整，尝试拼接
16:17:06 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 193 拼接成功，已更新最新帧数据
16:17:06 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 193 将在cv中显示
16:17:06 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 194，当前帧 193 已完成接收，尝试拼接上一帧
16:17:06 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 193 已接收完整，尝试拼接
16:17:06 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 193 拼接成功，已更新最新帧数据
16:17:06 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 194，总长度 22500 字节
16:17:08 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 194 已接收完整，尝试拼接
16:17:08 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 194 拼接成功，已更新最新帧数据
16:17:08 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 194 将在cv中显示
16:17:08 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 195，当前帧 194 已完成接收，尝试拼接上一帧
16:17:08 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 194 已接收完整，尝试拼接
16:17:08 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 194 拼接成功，已更新最新帧数据
16:17:08 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 195，总长度 22500 字节
16:17:10 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 195 已接收完整，尝试拼接
16:17:10 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 195 拼接成功，已更新最新帧数据
16:17:10 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 195 将在cv中显示
16:17:10 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 196，当前帧 195 已完成接收，尝试拼接上一帧
16:17:10 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 195 已接收完整，尝试拼接
16:17:10 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 195 拼接成功，已更新最新帧数据
16:17:10 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 196，总长度 22500 字节
16:17:11 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 196 已接收完整，尝试拼接
16:17:11 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 196 拼接成功，已更新最新帧数据
16:17:11 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 196 将在cv中显示
16:17:11 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 197，当前帧 196 已完成接收，尝试拼接上一帧
16:17:11 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 196 已接收完整，尝试拼接
16:17:11 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 196 拼接成功，已更新最新帧数据
16:17:11 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 197，总长度 22500 字节
16:17:13 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 197 已接收完整，尝试拼接
16:17:13 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 197 拼接成功，已更新最新帧数据
16:17:13 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 197 将在cv中显示
16:17:13 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 198，当前帧 197 已完成接收，尝试拼接上一帧
16:17:13 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 197 已接收完整，尝试拼接
16:17:13 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 197 拼接成功，已更新最新帧数据
16:17:13 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 198，总长度 22500 字节
16:17:15 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 198 已接收完整，尝试拼接
16:17:15 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 198 拼接成功，已更新最新帧数据
16:17:15 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 198 将在cv中显示
16:17:15 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 199，当前帧 198 已完成接收，尝试拼接上一帧
16:17:15 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 198 已接收完整，尝试拼接
16:17:15 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 198 拼接成功，已更新最新帧数据
16:17:15 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 199，总长度 22500 字节
16:17:17 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 199 已接收完整，尝试拼接
16:17:17 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 199 拼接成功，已更新最新帧数据
16:17:17 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 199 将在cv中显示
16:17:17 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 200，当前帧 199 已完成接收，尝试拼接上一帧
16:17:17 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 199 已接收完整，尝试拼接
16:17:17 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 199 拼接成功，已更新最新帧数据
16:17:17 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 200，总长度 22500 字节
16:17:18 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 200 已接收完整，尝试拼接
16:17:18 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 200 拼接成功，已更新最新帧数据
16:17:18 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 200 将在cv中显示
16:17:18 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 201，当前帧 200 已完成接收，尝试拼接上一帧
16:17:18 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 200 已接收完整，尝试拼接
16:17:18 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 200 拼接成功，已更新最新帧数据
16:17:18 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 201，总长度 22500 字节
16:17:20 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 201 已接收完整，尝试拼接
16:17:20 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 201 拼接成功，已更新最新帧数据
16:17:20 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 201 将在cv中显示
16:17:20 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 202，当前帧 201 已完成接收，尝试拼接上一帧
16:17:20 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 201 已接收完整，尝试拼接
16:17:20 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 201 拼接成功，已更新最新帧数据
16:17:20 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 202，总长度 22500 字节
16:17:22 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 202 已接收完整，尝试拼接
16:17:22 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 202 拼接成功，已更新最新帧数据
16:17:22 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 202 将在cv中显示
16:17:22 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 203，当前帧 202 已完成接收，尝试拼接上一帧
16:17:22 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 202 已接收完整，尝试拼接
16:17:22 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 202 拼接成功，已更新最新帧数据
16:17:22 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 203，总长度 22500 字节
16:17:24 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 203 已接收完整，尝试拼接
16:17:24 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 203 拼接成功，已更新最新帧数据
16:17:24 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 203 将在cv中显示
16:17:24 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 204，当前帧 203 已完成接收，尝试拼接上一帧
16:17:24 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 203 已接收完整，尝试拼接
16:17:24 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 203 拼接成功，已更新最新帧数据
16:17:24 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 204，总长度 22500 字节
16:17:25 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 204 已接收完整，尝试拼接
16:17:25 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 204 拼接成功，已更新最新帧数据
16:17:25 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 204 将在cv中显示
16:17:25 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 205，当前帧 204 已完成接收，尝试拼接上一帧
16:17:25 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 204 已接收完整，尝试拼接
16:17:25 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 204 拼接成功，已更新最新帧数据
16:17:25 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 205，总长度 22500 字节
16:17:27 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 205 已接收完整，尝试拼接
16:17:27 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 205 拼接成功，已更新最新帧数据
16:17:27 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 205 将在cv中显示
16:17:27 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 206，当前帧 205 已完成接收，尝试拼接上一帧
16:17:27 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 205 已接收完整，尝试拼接
16:17:27 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 205 拼接成功，已更新最新帧数据
16:17:27 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 206，总长度 22500 字节
16:17:29 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 206 已接收完整，尝试拼接
16:17:29 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 206 拼接成功，已更新最新帧数据
16:17:29 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 206 将在cv中显示
16:17:29 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 207，当前帧 206 已完成接收，尝试拼接上一帧
16:17:29 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 206 已接收完整，尝试拼接
16:17:29 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 206 拼接成功，已更新最新帧数据
16:17:29 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 207，总长度 22500 字节
16:17:30 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 207 已接收完整，尝试拼接
16:17:30 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 207 拼接成功，已更新最新帧数据
16:17:30 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 207 将在cv中显示
16:17:30 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 208，当前帧 207 已完成接收，尝试拼接上一帧
16:17:30 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 207 已接收完整，尝试拼接
16:17:30 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 207 拼接成功，已更新最新帧数据
16:17:30 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 208，总长度 22500 字节
16:17:32 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 208 已接收完整，尝试拼接
16:17:32 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 208 拼接成功，已更新最新帧数据
16:17:32 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 208 将在cv中显示
16:17:32 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 209，当前帧 208 已完成接收，尝试拼接上一帧
16:17:32 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 208 已接收完整，尝试拼接
16:17:32 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 208 拼接成功，已更新最新帧数据
16:17:32 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 209，总长度 22500 字节
16:17:34 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 209 已接收完整，尝试拼接
16:17:34 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 209 拼接成功，已更新最新帧数据
16:17:34 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 209 将在cv中显示
16:17:34 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 210，当前帧 209 已完成接收，尝试拼接上一帧
16:17:34 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 209 已接收完整，尝试拼接
16:17:34 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 209 拼接成功，已更新最新帧数据
16:17:34 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 210，总长度 22500 字节
16:17:36 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 210 已接收完整，尝试拼接
16:17:36 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 210 拼接成功，已更新最新帧数据
16:17:36 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 210 将在cv中显示
16:17:36 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 211，当前帧 210 已完成接收，尝试拼接上一帧
16:17:36 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 210 已接收完整，尝试拼接
16:17:36 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 210 拼接成功，已更新最新帧数据
16:17:36 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 211，总长度 22500 字节
16:17:37 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 211 已接收完整，尝试拼接
16:17:37 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 211 拼接成功，已更新最新帧数据
16:17:37 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 211 将在cv中显示
16:17:38 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 212，当前帧 211 已完成接收，尝试拼接上一帧
16:17:38 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 211 已接收完整，尝试拼接
16:17:38 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 211 拼接成功，已更新最新帧数据
16:17:38 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 212，总长度 22500 字节
16:17:39 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 212 已接收完整，尝试拼接
16:17:39 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 212 拼接成功，已更新最新帧数据
16:17:39 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 212 将在cv中显示
16:17:39 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 213，当前帧 212 已完成接收，尝试拼接上一帧
16:17:39 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 212 已接收完整，尝试拼接
16:17:39 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 212 拼接成功，已更新最新帧数据
16:17:39 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 213，总长度 22500 字节
16:17:41 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 213 已接收完整，尝试拼接
16:17:41 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 213 拼接成功，已更新最新帧数据
16:17:41 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 213 将在cv中显示
16:17:41 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 214，当前帧 213 已完成接收，尝试拼接上一帧
16:17:41 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 213 已接收完整，尝试拼接
16:17:41 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 213 拼接成功，已更新最新帧数据
16:17:41 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 214，总长度 22500 字节
16:17:43 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 214 已接收完整，尝试拼接
16:17:43 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 214 拼接成功，已更新最新帧数据
16:17:43 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 214 将在cv中显示
16:17:43 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 215，当前帧 214 已完成接收，尝试拼接上一帧
16:17:43 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 214 已接收完整，尝试拼接
16:17:43 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 214 拼接成功，已更新最新帧数据
16:17:43 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 215，总长度 22500 字节
16:17:45 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 215 已接收完整，尝试拼接
16:17:45 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 215 拼接成功，已更新最新帧数据
16:17:45 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 215 将在cv中显示
16:17:45 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 216，当前帧 215 已完成接收，尝试拼接上一帧
16:17:45 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 215 已接收完整，尝试拼接
16:17:45 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 215 拼接成功，已更新最新帧数据
16:17:45 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 216，总长度 22500 字节
16:17:46 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 216 已接收完整，尝试拼接
16:17:46 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 216 拼接成功，已更新最新帧数据
16:17:46 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 216 将在cv中显示
16:17:46 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 217，当前帧 216 已完成接收，尝试拼接上一帧
16:17:46 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 216 已接收完整，尝试拼接
16:17:46 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 216 拼接成功，已更新最新帧数据
16:17:46 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 217，总长度 22500 字节
16:17:48 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 217 已接收完整，尝试拼接
16:17:48 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 217 拼接成功，已更新最新帧数据
16:17:48 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 217 将在cv中显示
16:17:48 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 218，当前帧 217 已完成接收，尝试拼接上一帧
16:17:48 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 217 已接收完整，尝试拼接
16:17:48 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 217 拼接成功，已更新最新帧数据
16:17:48 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 218，总长度 22500 字节
16:17:50 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 218 已接收完整，尝试拼接
16:17:50 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 218 拼接成功，已更新最新帧数据
16:17:50 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 218 将在cv中显示
16:17:50 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 219，当前帧 218 已完成接收，尝试拼接上一帧
16:17:50 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 218 已接收完整，尝试拼接
16:17:50 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 218 拼接成功，已更新最新帧数据
16:17:50 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 219，总长度 22500 字节
16:17:52 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 219 已接收完整，尝试拼接
16:17:52 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 219 拼接成功，已更新最新帧数据
16:17:52 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 219 将在cv中显示
16:17:52 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 220，当前帧 219 已完成接收，尝试拼接上一帧
16:17:52 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 219 已接收完整，尝试拼接
16:17:52 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 219 拼接成功，已更新最新帧数据
16:17:52 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 220，总长度 22500 字节
16:17:53 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 220 已接收完整，尝试拼接
16:17:53 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 220 拼接成功，已更新最新帧数据
16:17:53 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 220 将在cv中显示
16:17:53 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 221，当前帧 220 已完成接收，尝试拼接上一帧
16:17:53 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 220 已接收完整，尝试拼接
16:17:53 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 220 拼接成功，已更新最新帧数据
16:17:53 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 221，总长度 22500 字节
16:17:55 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 221 已接收完整，尝试拼接
16:17:55 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 221 拼接成功，已更新最新帧数据
16:17:55 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 221 将在cv中显示
16:17:55 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 222，当前帧 221 已完成接收，尝试拼接上一帧
16:17:55 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 221 已接收完整，尝试拼接
16:17:55 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 221 拼接成功，已更新最新帧数据
16:17:55 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 222，总长度 22500 字节
16:17:57 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 222 已接收完整，尝试拼接
16:17:57 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 222 拼接成功，已更新最新帧数据
16:17:57 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 222 将在cv中显示
16:17:57 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 223，当前帧 222 已完成接收，尝试拼接上一帧
16:17:57 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 222 已接收完整，尝试拼接
16:17:57 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 222 拼接成功，已更新最新帧数据
16:17:57 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 223，总长度 22500 字节
16:17:59 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 223 已接收完整，尝试拼接
16:17:59 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 223 拼接成功，已更新最新帧数据
16:17:59 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 223 将在cv中显示
16:17:59 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 224，当前帧 223 已完成接收，尝试拼接上一帧
16:17:59 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 223 已接收完整，尝试拼接
16:17:59 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 223 拼接成功，已更新最新帧数据
16:17:59 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 224，总长度 22500 字节
16:18:01 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 224 已接收完整，尝试拼接
16:18:01 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 224 拼接成功，已更新最新帧数据
16:18:01 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 224 将在cv中显示
16:18:01 | INFO     | UDPReceiver | rm_logger.py:154 | 接收到新帧 225，当前帧 224 已完成接收，尝试拼接上一帧
16:18:01 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 224 已接收完整，尝试拼接
16:18:01 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 224 拼接成功，已更新最新帧数据
16:18:01 | INFO     | UDPReceiver | rm_logger.py:154 | 接收新帧 225，总长度 22500 字节
16:18:02 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 225 已接收完整，尝试拼接
16:18:02 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 225 拼接成功，已更新最新帧数据
16:18:02 | INFO     | UDPReceiver | rm_logger.py:154 | 帧 225 将在cv中显示
