21:17:51 | INFO     | CoreService | core_service.py:58 | 1
21:17:52 | INFO     | CoreService | core_service.py:58 | 1
21:17:53 | INFO     | CoreService | core_service.py:58 | 1
21:17:54 | INFO     | CoreService | core_service.py:58 | 1
21:17:55 | INFO     | CoreService | core_service.py:58 | 1
21:17:56 | INFO     | CoreService | core_service.py:58 | 1
21:17:57 | INFO     | CoreService | core_service.py:58 | 1
21:17:58 | INFO     | CoreService | core_service.py:58 | 1
21:17:59 | INFO     | CoreService | core_service.py:58 | 1
21:18:00 | INFO     | CoreService | core_service.py:58 | 1
21:18:01 | INFO     | CoreService | core_service.py:58 | 1
21:18:02 | INFO     | CoreService | core_service.py:58 | 1
21:18:03 | INFO     | CoreService | core_service.py:58 | 1
21:18:04 | INFO     | CoreService | core_service.py:58 | 1
21:18:05 | INFO     | CoreService | core_service.py:58 | 1
21:18:06 | INFO     | CoreService | core_service.py:58 | 1
21:18:07 | INFO     | CoreService | core_service.py:58 | 1
21:18:08 | INFO     | CoreService | core_service.py:58 | 1
21:18:09 | INFO     | CoreService | core_service.py:58 | 1
21:18:10 | INFO     | CoreService | core_service.py:58 | 1
21:18:11 | INFO     | CoreService | core_service.py:58 | 1
21:18:12 | INFO     | CoreService | core_service.py:58 | 1
21:18:13 | INFO     | CoreService | core_service.py:58 | 1
21:18:14 | INFO     | CoreService | core_service.py:58 | 1
21:18:15 | INFO     | CoreService | core_service.py:58 | 1
21:18:16 | INFO     | CoreService | core_service.py:58 | 1
21:18:17 | INFO     | CoreService | core_service.py:58 | 1
21:18:18 | INFO     | CoreService | core_service.py:58 | 1
21:18:19 | INFO     | CoreService | core_service.py:58 | 1
21:18:20 | INFO     | CoreService | core_service.py:58 | 1
21:18:21 | INFO     | CoreService | core_service.py:58 | 1
21:18:22 | INFO     | CoreService | core_service.py:58 | 1
21:18:23 | INFO     | CoreService | core_service.py:58 | 1
21:18:24 | INFO     | CoreService | core_service.py:58 | 1
21:18:25 | INFO     | CoreService | core_service.py:58 | 1
21:18:26 | INFO     | CoreService | core_service.py:58 | 1
21:18:27 | INFO     | CoreService | core_service.py:58 | 1
21:18:28 | INFO     | CoreService | core_service.py:58 | 1
21:18:29 | INFO     | CoreService | core_service.py:58 | 1
21:18:30 | INFO     | CoreService | core_service.py:58 | 1
21:18:31 | INFO     | CoreService | core_service.py:58 | 1
21:18:32 | INFO     | CoreService | core_service.py:58 | 1
21:18:33 | INFO     | CoreService | core_service.py:58 | 1
21:18:34 | INFO     | CoreService | core_service.py:58 | 1
21:18:35 | INFO     | CoreService | core_service.py:58 | 1
21:18:36 | INFO     | CoreService | core_service.py:58 | 1
21:18:37 | INFO     | CoreService | core_service.py:58 | 1
21:18:38 | INFO     | CoreService | core_service.py:58 | 1
21:18:39 | INFO     | CoreService | core_service.py:58 | 1
21:18:40 | INFO     | CoreService | core_service.py:58 | 1
21:18:41 | INFO     | CoreService | core_service.py:58 | 1
21:18:42 | INFO     | CoreService | core_service.py:58 | 1
21:18:43 | INFO     | CoreService | core_service.py:58 | 1
21:18:44 | INFO     | CoreService | core_service.py:58 | 1
21:18:45 | INFO     | CoreService | core_service.py:58 | 1
21:18:46 | INFO     | CoreService | core_service.py:58 | 1
21:18:47 | INFO     | CoreService | core_service.py:58 | 1
21:18:48 | INFO     | CoreService | core_service.py:58 | 1
21:18:49 | INFO     | CoreService | core_service.py:58 | 1
21:18:50 | INFO     | CoreService | core_service.py:58 | 1
21:19:20 | INFO     | CoreService | core_service.py:92 | CoreService 已在后台启动（非阻塞模式）
21:19:40 | INFO     | CoreService | core_service.py:92 | CoreService 已在后台启动（非阻塞模式）
21:19:58 | INFO     | CoreService | core_service.py:62 | 检测到吊射模式，启用MQTT图传数据源
21:20:16 | INFO     | CoreService | core_service.py:92 | CoreService 已在后台启动（非阻塞模式）
21:20:17 | INFO     | CoreService | core_service.py:62 | 检测到吊射模式，启用MQTT图传数据源
21:50:48 | INFO     | CoreService | core_service.py:92 | CoreService 已在后台启动（非阻塞模式）
21:53:46 | INFO     | CoreService | core_service.py:92 | CoreService 已在后台启动（非阻塞模式）
21:54:37 | INFO     | CoreService | core_service.py:58 | None
21:54:37 | INFO     | CoreService | core_service.py:92 | CoreService 已在后台启动（非阻塞模式）
21:54:38 | INFO     | CoreService | core_service.py:58 | 0
21:54:39 | INFO     | CoreService | core_service.py:58 | 0
21:54:40 | INFO     | CoreService | core_service.py:58 | 0
21:54:41 | INFO     | CoreService | core_service.py:58 | 0
21:54:42 | INFO     | CoreService | core_service.py:58 | 0
21:54:43 | INFO     | CoreService | core_service.py:58 | 0
21:54:44 | INFO     | CoreService | core_service.py:58 | 0
21:54:45 | INFO     | CoreService | core_service.py:58 | 0
21:54:46 | INFO     | CoreService | core_service.py:58 | 0
21:54:47 | INFO     | CoreService | core_service.py:58 | 1
21:54:47 | INFO     | CoreService | core_service.py:62 | 检测到吊射模式，启用MQTT图传数据源
21:54:48 | INFO     | CoreService | core_service.py:58 | 1
21:54:49 | INFO     | CoreService | core_service.py:58 | 1
21:54:50 | INFO     | CoreService | core_service.py:58 | 1
21:54:51 | INFO     | CoreService | core_service.py:58 | 1
21:54:52 | INFO     | CoreService | core_service.py:58 | 1
21:54:53 | INFO     | CoreService | core_service.py:58 | 1
21:54:54 | INFO     | CoreService | core_service.py:58 | 1
21:54:55 | INFO     | CoreService | core_service.py:58 | 1
21:54:56 | INFO     | CoreService | core_service.py:58 | 1
21:57:22 | INFO     | CoreService | core_service.py:58 | None
21:57:22 | INFO     | CoreService | core_service.py:94 | CoreService 已在后台启动（非阻塞模式）
21:57:22 | INFO     | CoreService | core_service.py:66 | 未检测到吊射模式，启用UDP图传数据源
21:57:23 | INFO     | CoreService | core_service.py:58 | 1
21:57:23 | INFO     | CoreService | core_service.py:62 | 检测到吊射模式，启用MQTT图传数据源
21:57:25 | INFO     | CoreService | core_service.py:58 | 1
21:57:26 | INFO     | CoreService | core_service.py:58 | 1
21:57:27 | INFO     | CoreService | core_service.py:58 | 1
21:57:28 | INFO     | CoreService | core_service.py:58 | 1
21:57:29 | INFO     | CoreService | core_service.py:58 | 1
21:57:30 | INFO     | CoreService | core_service.py:58 | 1
21:57:31 | INFO     | CoreService | core_service.py:58 | 1
21:57:32 | INFO     | CoreService | core_service.py:58 | 1
21:57:33 | INFO     | CoreService | core_service.py:58 | 1
21:57:34 | INFO     | CoreService | core_service.py:58 | 1
21:57:35 | INFO     | CoreService | core_service.py:58 | 1
21:57:36 | INFO     | CoreService | core_service.py:58 | 1
21:57:37 | INFO     | CoreService | core_service.py:58 | 1
21:57:38 | INFO     | CoreService | core_service.py:58 | 0
21:57:38 | INFO     | CoreService | core_service.py:66 | 未检测到吊射模式，启用UDP图传数据源
21:57:40 | INFO     | CoreService | core_service.py:58 | 0
21:57:41 | INFO     | CoreService | core_service.py:58 | 0
21:57:42 | INFO     | CoreService | core_service.py:58 | 0
21:57:43 | INFO     | CoreService | core_service.py:58 | 0
21:57:44 | INFO     | CoreService | core_service.py:58 | 0
21:57:45 | INFO     | CoreService | core_service.py:58 | 0
21:57:46 | INFO     | CoreService | core_service.py:58 | 0
21:57:47 | INFO     | CoreService | core_service.py:58 | 1
21:57:47 | INFO     | CoreService | core_service.py:62 | 检测到吊射模式，启用MQTT图传数据源
21:57:49 | INFO     | CoreService | core_service.py:58 | 1
21:57:50 | INFO     | CoreService | core_service.py:58 | 1
21:57:51 | INFO     | CoreService | core_service.py:58 | 1
21:57:52 | INFO     | CoreService | core_service.py:58 | 1
21:57:53 | INFO     | CoreService | core_service.py:58 | 1
21:57:54 | INFO     | CoreService | core_service.py:58 | 1
21:57:55 | INFO     | CoreService | core_service.py:58 | 1
21:57:56 | INFO     | CoreService | core_service.py:58 | 1
21:57:57 | INFO     | CoreService | core_service.py:58 | 1
21:57:58 | INFO     | CoreService | core_service.py:58 | 1
21:57:59 | INFO     | CoreService | core_service.py:58 | 1
21:58:00 | INFO     | CoreService | core_service.py:58 | 1
21:58:01 | INFO     | CoreService | core_service.py:58 | 1
21:58:02 | INFO     | CoreService | core_service.py:58 | 1
21:58:03 | INFO     | CoreService | core_service.py:58 | 1
21:58:04 | INFO     | CoreService | core_service.py:58 | 1
21:58:05 | INFO     | CoreService | core_service.py:58 | 1
21:58:06 | INFO     | CoreService | core_service.py:58 | 1
21:58:07 | INFO     | CoreService | core_service.py:58 | 1
21:58:08 | INFO     | CoreService | core_service.py:58 | 1
21:58:09 | INFO     | CoreService | core_service.py:58 | 1
21:58:10 | INFO     | CoreService | core_service.py:58 | 1
21:58:11 | INFO     | CoreService | core_service.py:58 | 1
21:58:12 | INFO     | CoreService | core_service.py:58 | 1
21:58:13 | INFO     | CoreService | core_service.py:58 | 1
21:58:14 | INFO     | CoreService | core_service.py:58 | 1
21:58:15 | INFO     | CoreService | core_service.py:58 | 1
21:58:16 | INFO     | CoreService | core_service.py:58 | 1
21:58:17 | INFO     | CoreService | core_service.py:58 | 1
21:58:18 | INFO     | CoreService | core_service.py:58 | 1
21:58:19 | INFO     | CoreService | core_service.py:58 | 1
21:58:20 | INFO     | CoreService | core_service.py:58 | 1
21:58:21 | INFO     | CoreService | core_service.py:58 | 1
21:58:22 | INFO     | CoreService | core_service.py:58 | 1
21:58:23 | INFO     | CoreService | core_service.py:58 | 1
21:58:24 | INFO     | CoreService | core_service.py:58 | 1
21:58:25 | INFO     | CoreService | core_service.py:58 | 1
21:58:26 | INFO     | CoreService | core_service.py:58 | 1
21:58:27 | INFO     | CoreService | core_service.py:58 | 1
21:58:28 | INFO     | CoreService | core_service.py:58 | 1
21:58:29 | INFO     | CoreService | core_service.py:58 | 1
21:58:30 | INFO     | CoreService | core_service.py:58 | 1
21:58:31 | INFO     | CoreService | core_service.py:58 | 1
21:58:32 | INFO     | CoreService | core_service.py:58 | 1
21:58:33 | INFO     | CoreService | core_service.py:58 | 1
21:58:34 | INFO     | CoreService | core_service.py:58 | 1
21:58:35 | INFO     | CoreService | core_service.py:58 | 1
21:58:36 | INFO     | CoreService | core_service.py:58 | 1
21:58:37 | INFO     | CoreService | core_service.py:58 | 1
21:58:38 | INFO     | CoreService | core_service.py:58 | 1
21:58:39 | INFO     | CoreService | core_service.py:58 | 1
21:58:40 | INFO     | CoreService | core_service.py:58 | 1
21:58:41 | INFO     | CoreService | core_service.py:58 | 1
21:58:42 | INFO     | CoreService | core_service.py:58 | 1
21:58:43 | INFO     | CoreService | core_service.py:58 | 1
21:58:44 | INFO     | CoreService | core_service.py:58 | 1
21:58:45 | INFO     | CoreService | core_service.py:58 | 1
21:58:46 | INFO     | CoreService | core_service.py:58 | 1
21:58:47 | INFO     | CoreService | core_service.py:58 | 1
21:58:48 | INFO     | CoreService | core_service.py:58 | 1
21:58:49 | INFO     | CoreService | core_service.py:58 | 1
21:58:50 | INFO     | CoreService | core_service.py:58 | 1
21:58:51 | INFO     | CoreService | core_service.py:58 | 1
21:58:52 | INFO     | CoreService | core_service.py:58 | 1
21:58:53 | INFO     | CoreService | core_service.py:58 | 1
21:58:54 | INFO     | CoreService | core_service.py:58 | 1
21:58:55 | INFO     | CoreService | core_service.py:58 | 1
21:58:56 | INFO     | CoreService | core_service.py:58 | 1
21:58:57 | INFO     | CoreService | core_service.py:58 | 1
21:58:58 | INFO     | CoreService | core_service.py:58 | 1
21:58:59 | INFO     | CoreService | core_service.py:58 | 1
21:59:00 | INFO     | CoreService | core_service.py:58 | 1
21:59:01 | INFO     | CoreService | core_service.py:58 | 1
21:59:02 | INFO     | CoreService | core_service.py:58 | 1
21:59:04 | INFO     | CoreService | core_service.py:58 | 1
21:59:05 | INFO     | CoreService | core_service.py:58 | 1
21:59:06 | INFO     | CoreService | core_service.py:58 | 1
21:59:07 | INFO     | CoreService | core_service.py:58 | 1
21:59:08 | INFO     | CoreService | core_service.py:58 | 1
21:59:09 | INFO     | CoreService | core_service.py:58 | 1
21:59:10 | INFO     | CoreService | core_service.py:58 | 1
21:59:11 | INFO     | CoreService | core_service.py:58 | 1
21:59:12 | INFO     | CoreService | core_service.py:58 | 1
21:59:13 | INFO     | CoreService | core_service.py:58 | 1
21:59:14 | INFO     | CoreService | core_service.py:58 | 1
21:59:15 | INFO     | CoreService | core_service.py:58 | 1
21:59:16 | INFO     | CoreService | core_service.py:58 | 1
21:59:17 | INFO     | CoreService | core_service.py:58 | 1
21:59:18 | INFO     | CoreService | core_service.py:58 | 1
21:59:19 | INFO     | CoreService | core_service.py:58 | 1
21:59:20 | INFO     | CoreService | core_service.py:58 | 1
21:59:21 | INFO     | CoreService | core_service.py:58 | 1
21:59:22 | INFO     | CoreService | core_service.py:58 | 1
21:59:23 | INFO     | CoreService | core_service.py:58 | 1
21:59:24 | INFO     | CoreService | core_service.py:58 | 1
21:59:25 | INFO     | CoreService | core_service.py:58 | 1
21:59:26 | INFO     | CoreService | core_service.py:58 | 1
21:59:27 | INFO     | CoreService | core_service.py:58 | 1
21:59:28 | INFO     | CoreService | core_service.py:58 | 1
21:59:29 | INFO     | CoreService | core_service.py:58 | 1
21:59:30 | INFO     | CoreService | core_service.py:58 | 1
21:59:31 | INFO     | CoreService | core_service.py:58 | 1
22:00:46 | INFO     | CoreService | core_service.py:66 | 未检测到吊射模式，启用UDP图传数据源
22:00:46 | INFO     | CoreService | core_service.py:94 | CoreService 已在后台启动（非阻塞模式）
22:00:47 | INFO     | CoreService | core_service.py:62 | 检测到吊射模式，启用MQTT图传数据源
22:01:12 | INFO     | CoreService | core_service.py:66 | 未检测到吊射模式，启用UDP图传数据源
22:02:17 | INFO     | CoreService | core_service.py:66 | 未检测到吊射模式，启用UDP图传数据源
22:02:17 | INFO     | CoreService | core_service.py:94 | CoreService 已在后台启动（非阻塞模式）
22:02:35 | INFO     | CoreService | core_service.py:62 | 检测到吊射模式，启用MQTT图传数据源
22:06:02 | INFO     | CoreService | core_service.py:66 | 未检测到吊射模式，启用UDP图传数据源
22:06:02 | INFO     | CoreService | core_service.py:94 | CoreService 已在后台启动（非阻塞模式）
22:06:03 | INFO     | CoreService | core_service.py:62 | 检测到吊射模式，启用MQTT图传数据源
22:06:18 | INFO     | CoreService | core_service.py:66 | 未检测到吊射模式，启用UDP图传数据源
22:08:03 | INFO     | CoreService | core_service.py:66 | 未检测到吊射模式，启用UDP图传数据源
22:08:03 | INFO     | CoreService | core_service.py:94 | CoreService 已在后台启动（非阻塞模式）
22:08:03 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:03 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:03 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:03 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:03 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:03 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:03 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:03 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:03 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:03 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:03 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: DeployModeStatusSync, 内容: {}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:72 | 吊射模式状态未变化，当前状态: 非吊射
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:08:04 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:12 | INFO     | CoreService | core_service.py:66 | 未检测到吊射模式，启用UDP图传数据源
22:09:12 | INFO     | CoreService | core_service.py:94 | CoreService 已在后台启动（非阻塞模式）
22:09:12 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: DeployModeStatusSync, 内容: {}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:13 | DEBUG    | CoreService | core_service.py:72 | 吊射模式状态未变化，当前状态: 非吊射
22:09:13 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
22:09:14 | DEBUG    | CoreService | core_service.py:50 | 更新状态，消息类型: CustomByteBlock, 内容: {'data': 'aaaaaaaaaaaacccccccccccccQ=='}
